94;94;9;8;1
94;94;9;3;6
94;94;9;1;8
94;94;9;0;9
94;94;9;6;3
94;94;5;1;4
94;94;5;7;-2
94;94;5;5;0
94;94;5;0;5
94;94;5;1;4
94;94;5;8;-3
94;94;5;3;2
94;94;5;1;4
94;94;5;0;5
94;94;5;6;-1
94;94;6;1;5
94;94;6;7;-1
94;94;6;5;1
94;94;6;0;6
94;94;6;1;5
94;94;6;8;-2
94;94;6;3;3
94;94;6;1;5
94;94;6;0;6
94;94;6;6;0
95;95;2;5;-3
95;95;2;0;2
95;95;2;1;1
95;95;2;6;-4
95;95;2;9;-7
95;95;2;7;-5
95;95;2;7;-5
95;95;2;9;-7
95;95;2;5;-3
95;95;2;6;-4
95;95;6;5;1
95;95;6;0;6
95;95;6;1;5
95;95;6;6;0
95;95;6;9;-3
95;95;6;7;-1
95;95;6;7;-1
95;95;6;9;-3
95;95;6;5;1
95;95;6;6;0
95;95;4;5;-1
95;95;4;0;4
95;95;4;1;3
95;95;4;6;-2
95;95;4;9;-5
95;95;4;7;-3
95;95;4;7;-3
95;95;4;9;-5
95;95;4;5;-1
95;95;4;6;-2
95;95;6;5;1
95;95;6;0;6
95;95;6;1;5
95;95;6;6;0
95;95;6;9;-3
95;95;6;7;-1
95;95;6;7;-1
95;95;6;9;-3
95;95;6;5;1
95;95;6;6;0
95;95;9;5;4
95;95;9;0;9
95;95;9;1;8
95;95;9;6;3
95;95;9;9;0
95;95;9;7;2
95;95;9;7;2
95;95;9;9;0
95;95;9;5;4
95;95;9;6;3
95;95;7;5;2
95;95;7;0;7
95;95;7;1;6
95;95;7;6;1
95;95;7;9;-2
95;95;7;7;0
95;95;7;7;0
95;95;7;9;-2
95;95;7;5;2
95;95;7;6;1
95;95;3;5;-2
95;95;3;0;3
95;95;3;1;2
95;95;3;6;-3
95;95;3;9;-6
95;95;3;7;-4
95;95;3;7;-4
95;95;3;9;-6
95;95;3;5;-2
95;95;3;6;-3
95;95;6;5;1
95;95;6;0;6
95;95;6;1;5
95;95;6;6;0
95;95;6;9;-3
95;95;6;7;-1
95;95;6;7;-1
95;95;6;9;-3
95;95;6;5;1
95;95;6;6;0
95;95;6;5;1
95;95;6;0;6
95;95;6;1;5
95;95;6;6;0
95;95;6;9;-3
95;95;6;7;-1
95;95;6;7;-1
95;95;6;9;-3
95;95;6;5;1
95;95;6;6;0
95;95;8;5;3
95;95;8;0;8
95;95;8;1;7
95;95;8;6;2
95;95;8;9;-1
95;95;8;7;1
95;95;8;7;1
95;95;8;9;-1
95;95;8;5;3
95;95;8;6;2
96;96;9;2;7
96;96;9;6;3
96;96;9;4;5
96;96;9;6;3
96;96;9;9;0
96;96;9;7;2
96;96;9;3;6
96;96;9;6;3
96;96;9;6;3
96;96;9;8;1
96;96;8;2;6
96;96;8;6;2
96;96;8;4;4
96;96;8;6;2
96;96;8;9;-1
96;96;8;7;1
96;96;8;3;5
96;96;8;6;2
96;96;8;6;2
96;96;8;8;0
96;96;0;2;-2
96;96;0;6;-6
96;96;0;4;-4
96;96;0;6;-6
96;96;0;9;-9
96;96;0;7;-7
96;96;0;3;-3
96;96;0;6;-6
96;96;0;6;-6
96;96;0;8;-8
96;96;1;2;-1
96;96;1;6;-5
96;96;1;4;-3
96;96;1;6;-5
96;96;1;9;-8
96;96;1;7;-6
96;96;1;3;-2
96;96;1;6;-5
96;96;1;6;-5
96;96;1;8;-7
96;96;7;2;5
96;96;7;6;1
96;96;7;4;3
96;96;7;6;1
96;96;7;9;-2
96;96;7;7;0
96;96;7;3;4
96;96;7;6;1
96;96;7;6;1
96;96;7;8;-1
96;96;1;2;-1
96;96;1;6;-5
96;96;1;4;-3
96;96;1;6;-5
96;96;1;9;-8
96;96;1;7;-6
96;96;1;3;-2
96;96;1;6;-5
96;96;1;6;-5
96;96;1;8;-7
96;96;3;2;1
96;96;3;6;-3
96;96;3;4;-1
96;96;3;6;-3
96;96;3;9;-6
96;96;3;7;-4
96;96;3;3;0
96;96;3;6;-3
96;96;3;6;-3
96;96;3;8;-5
96;96;3;2;1
96;96;3;6;-3
96;96;3;4;-1
96;96;3;6;-3
96;96;3;9;-6
96;96;3;7;-4
96;96;3;3;0
96;96;3;6;-3
96;96;3;6;-3
96;96;3;8;-5
96;96;0;2;-2
96;96;0;6;-6
96;96;0;4;-4
96;96;0;6;-6
96;96;0;9;-9
96;96;0;7;-7
96;96;0;3;-3
96;96;0;6;-6
96;96;0;6;-6
96;96;0;8;-8
96;96;7;2;5
96;96;7;6;1
96;96;7;4;3
96;96;7;6;1
96;96;7;9;-2
96;96;7;7;0
96;96;7;3;4
96;96;7;6;1
96;96;7;6;1
96;96;7;8;-1
97;97;8;9;-1
97;97;8;8;0
97;97;8;0;8
97;97;8;1;7
97;97;8;7;1
97;97;8;1;7
97;97;8;3;5
97;97;8;3;5
97;97;8;0;8
97;97;8;7;1
97;97;7;9;-2
97;97;7;8;-1
97;97;7;0;7
97;97;7;1;6
97;97;7;7;0
97;97;7;1;6
97;97;7;3;4
97;97;7;3;4
97;97;7;0;7
97;97;7;7;0
97;97;6;9;-3
97;97;6;8;-2
97;97;6;0;6
97;97;6;1;5
97;97;6;7;-1
97;97;6;1;5
97;97;6;3;3
97;97;6;3;3
97;97;6;0;6
97;97;6;7;-1
97;97;9;9;0
97;97;9;8;1
97;97;9;0;9
97;97;9;1;8
97;97;9;7;2
97;97;9;1;8
97;97;9;3;6
97;97;9;3;6
97;97;9;0;9
97;97;9;7;2
97;97;3;9;-6
97;97;3;8;-5
97;97;3;0;3
97;97;3;1;2
97;97;3;7;-4
97;97;3;1;2
97;97;3;3;0
97;97;3;3;0
97;97;3;0;3
97;97;3;7;-4
97;97;7;9;-2
97;97;7;8;-1
97;97;7;0;7
97;97;7;1;6
97;97;7;7;0
97;97;7;1;6
97;97;7;3;4
97;97;7;3;4
97;97;7;0;7
97;97;7;7;0
97;97;0;9;-9
97;97;0;8;-8
97;97;0;0;0
97;97;0;1;-1
97;97;0;7;-7
97;97;0;1;-1
97;97;0;3;-3
97;97;0;3;-3
97;97;0;0;0
97;97;0;7;-7
97;97;3;9;-6
97;97;3;8;-5
97;97;3;0;3
97;97;3;1;2
97;97;3;7;-4
97;97;3;1;2
97;97;3;3;0
97;97;3;3;0
97;97;3;0;3
97;97;3;7;-4
97;97;1;9;-8
97;97;1;8;-7
97;97;1;0;1
97;97;1;1;0
97;97;1;7;-6
97;97;1;1;0
97;97;1;3;-2
97;97;1;3;-2
97;97;1;0;1
97;97;1;7;-6
97;97;5;9;-4
97;97;5;8;-3
97;97;5;0;5
97;97;5;1;4
97;97;5;7;-2
97;97;5;1;4
97;97;5;3;2
97;97;5;3;2
97;97;5;0;5
97;97;5;7;-2
98;98;5;8;-3
98;98;5;7;-2
98;98;5;6;-1
98;98;5;9;-4
98;98;5;3;2
98;98;5;7;-2
98;98;5;0;5
98;98;5;3;2
98;98;5;1;4
98;98;5;5;0
98;98;6;8;-2
98;98;6;7;-1
98;98;6;6;0
98;98;6;9;-3
98;98;6;3;3
98;98;6;7;-1
98;98;6;0;6
98;98;6;3;3
98;98;6;1;5
98;98;6;5;1
98;98;5;8;-3
98;98;5;7;-2
98;98;5;6;-1
98;98;5;9;-4
98;98;5;3;2
98;98;5;7;-2
98;98;5;0;5
98;98;5;3;2
98;98;5;1;4
98;98;5;5;0
98;98;9;8;1
98;98;9;7;2
98;98;9;6;3
98;98;9;9;0
98;98;9;3;6
98;98;9;7;2
98;98;9;0;9
98;98;9;3;6
98;98;9;1;8
98;98;9;5;4
98;98;4;8;-4
98;98;4;7;-3
98;98;4;6;-2
98;98;4;9;-5
98;98;4;3;1
98;98;4;7;-3
98;98;4;0;4
98;98;4;3;1
98;98;4;1;3
98;98;4;5;-1
98;98;6;8;-2
98;98;6;7;-1
98;98;6;6;0
98;98;6;9;-3
98;98;6;3;3
98;98;6;7;-1
98;98;6;0;6
98;98;6;3;3
98;98;6;1;5
98;98;6;5;1
98;98;2;8;-6
98;98;2;7;-5
98;98;2;6;-4
98;98;2;9;-7
98;98;2;3;-1
98;98;2;7;-5
98;98;2;0;2
98;98;2;3;-1
98;98;2;1;1
98;98;2;5;-3
98;98;2;8;-6
98;98;2;7;-5
98;98;2;6;-4
98;98;2;9;-7
98;98;2;3;-1
98;98;2;7;-5
98;98;2;0;2
98;98;2;3;-1
98;98;2;1;1
98;98;2;5;-3
98;98;3;8;-5
98;98;3;7;-4
98;98;3;6;-3
98;98;3;9;-6
98;98;3;3;0
98;98;3;7;-4
98;98;3;0;3
98;98;3;3;0
98;98;3;1;2
98;98;3;5;-2
98;98;0;8;-8
98;98;0;7;-7
98;98;0;6;-6
98;98;0;9;-9
98;98;0;3;-3
98;98;0;7;-7
98;98;0;0;0
98;98;0;3;-3
98;98;0;1;-1
98;98;0;5;-5
99;99;2;5;-3
99;99;2;6;-4
99;99;2;5;-3
99;99;2;9;-7
99;99;2;4;-2
99;99;2;6;-4
99;99;2;2;0
99;99;2;2;0
99;99;2;3;-1
99;99;2;0;2
99;99;1;5;-4
99;99;1;6;-5
99;99;1;5;-4
99;99;1;9;-8
99;99;1;4;-3
99;99;1;6;-5
99;99;1;2;-1
99;99;1;2;-1
99;99;1;3;-2
99;99;1;0;1
99;99;6;5;1
99;99;6;6;0
99;99;6;5;1
99;99;6;9;-3
99;99;6;4;2
99;99;6;6;0
99;99;6;2;4
99;99;6;2;4
99;99;6;3;3
99;99;6;0;6
99;99;0;5;-5
99;99;0;6;-6
99;99;0;5;-5
99;99;0;9;-9
99;99;0;4;-4
99;99;0;6;-6
99;99;0;2;-2
99;99;0;2;-2
99;99;0;3;-3
99;99;0;0;0
99;99;8;5;3
99;99;8;6;2
99;99;8;5;3
99;99;8;9;-1
99;99;8;4;4
99;99;8;6;2
99;99;8;2;6
99;99;8;2;6
99;99;8;3;5
99;99;8;0;8
99;99;5;5;0
99;99;5;6;-1
99;99;5;5;0
99;99;5;9;-4
99;99;5;4;1
99;99;5;6;-1
99;99;5;2;3
99;99;5;2;3
99;99;5;3;2
99;99;5;0;5
99;99;2;5;-3
99;99;2;6;-4
99;99;2;5;-3
99;99;2;9;-7
99;99;2;4;-2
99;99;2;6;-4
99;99;2;2;0
99;99;2;2;0
99;99;2;3;-1
99;99;2;0;2
99;99;8;5;3
99;99;8;6;2
99;99;8;5;3
99;99;8;9;-1
99;99;8;4;4
99;99;8;6;2
99;99;8;2;6
99;99;8;2;6
99;99;8;3;5
99;99;8;0;8
99;99;0;5;-5
99;99;0;6;-6
99;99;0;5;-5
99;99;0;9;-9
99;99;0;4;-4
99;99;0;6;-6
99;99;0;2;-2
99;99;0;2;-2
99;99;0;3;-3
99;99;0;0;0
99;99;6;5;1
99;99;6;6;0
99;99;6;5;1
99;99;6;9;-3
99;99;6;4;2
99;99;6;6;0
99;99;6;2;4
99;99;6;2;4
99;99;6;3;3
99;99;6;0;6
100;100;6;2;4
100;100;6;1;5
100;100;6;6;0
100;100;6;0;6
100;100;6;8;-2
100;100;6;5;1
100;100;6;2;4
100;100;6;8;-2
100;100;6;0;6
100;100;6;6;0
100;100;8;2;6
100;100;8;1;7
100;100;8;6;2
100;100;8;0;8
100;100;8;8;0
100;100;8;5;3
100;100;8;2;6
100;100;8;8;0
100;100;8;0;8
100;100;8;6;2
100;100;1;2;-1
100;100;1;1;0
100;100;1;6;-5
100;100;1;0;1
100;100;1;8;-7
100;100;1;5;-4
100;100;1;2;-1
100;100;1;8;-7
100;100;1;0;1
100;100;1;6;-5
100;100;9;2;7
100;100;9;1;8
100;100;9;6;3
100;100;9;0;9
100;100;9;8;1
100;100;9;5;4
100;100;9;2;7
100;100;9;8;1
100;100;9;0;9
100;100;9;6;3
100;100;7;2;5
100;100;7;1;6
100;100;7;6;1
100;100;7;0;7
100;100;7;8;-1
100;100;7;5;2
100;100;7;2;5
100;100;7;8;-1
100;100;7;0;7
100;100;7;6;1
100;100;9;2;7
100;100;9;1;8
100;100;9;6;3
100;100;9;0;9
100;100;9;8;1
100;100;9;5;4
100;100;9;2;7
100;100;9;8;1
100;100;9;0;9
100;100;9;6;3
100;100;7;2;5
100;100;7;1;6
100;100;7;6;1
100;100;7;0;7
100;100;7;8;-1
100;100;7;5;2
100;100;7;2;5
100;100;7;8;-1
100;100;7;0;7
100;100;7;6;1
100;100;7;2;5
100;100;7;1;6
100;100;7;6;1
100;100;7;0;7
100;100;7;8;-1
100;100;7;5;2
100;100;7;2;5
100;100;7;8;-1
100;100;7;0;7
100;100;7;6;1
100;100;8;2;6
100;100;8;1;7
100;100;8;6;2
100;100;8;0;8
100;100;8;8;0
100;100;8;5;3
100;100;8;2;6
100;100;8;8;0
100;100;8;0;8
100;100;8;6;2
100;100;2;2;0
100;100;2;1;1
100;100;2;6;-4
100;100;2;0;2
100;100;2;8;-6
100;100;2;5;-3
100;100;2;2;0
100;100;2;8;-6
100;100;2;0;2
100;100;2;6;-4
