1;94;6;1;5
1;94;6;1;5
1;94;6;9;-3
1;94;6;0;6
1;94;3;6;-3
1;94;3;3;0
1;94;3;2;1
1;94;3;9;-6
1;94;3;7;-4
1;94;3;2;1
1;94;3;1;2
1;94;3;1;2
1;94;3;9;-6
1;94;3;0;3
1;94;3;6;-3
1;94;3;3;0
1;94;3;2;1
1;94;3;9;-6
1;94;3;7;-4
1;94;3;2;1
1;94;3;1;2
1;94;3;1;2
1;94;3;9;-6
1;94;3;0;3
1;95;6;3;3
1;95;6;5;1
1;95;6;6;0
1;95;6;3;3
1;95;6;1;5
1;95;6;3;3
1;95;6;0;6
1;95;6;6;0
1;95;6;3;3
1;95;6;3;3
1;95;6;3;3
1;95;6;5;1
1;95;6;6;0
1;95;6;3;3
1;95;6;1;5
1;95;6;3;3
1;95;6;0;6
1;95;6;6;0
1;95;6;3;3
1;95;6;3;3
1;95;4;3;1
1;95;4;5;-1
1;95;4;6;-2
1;95;4;3;1
1;95;4;1;3
1;95;4;3;1
1;95;4;0;4
1;95;4;6;-2
1;95;4;3;1
1;95;4;3;1
1;95;4;3;1
1;95;4;5;-1
1;95;4;6;-2
1;95;4;3;1
1;95;4;1;3
1;95;4;3;1
1;95;4;0;4
1;95;4;6;-2
1;95;4;3;1
1;95;4;3;1
1;95;5;3;2
1;95;5;5;0
1;95;5;6;-1
1;95;5;3;2
1;95;5;1;4
1;95;5;3;2
1;95;5;0;5
1;95;5;6;-1
1;95;5;3;2
1;95;5;3;2
1;95;4;3;1
1;95;4;5;-1
1;95;4;6;-2
1;95;4;3;1
1;95;4;1;3
1;95;4;3;1
1;95;4;0;4
1;95;4;6;-2
1;95;4;3;1
1;95;4;3;1
1;95;3;3;0
1;95;3;5;-2
1;95;3;6;-3
1;95;3;3;0
1;95;3;1;2
1;95;3;3;0
1;95;3;0;3
1;95;3;6;-3
1;95;3;3;0
1;95;3;3;0
1;95;5;3;2
1;95;5;5;0
1;95;5;6;-1
1;95;5;3;2
1;95;5;1;4
1;95;5;3;2
1;95;5;0;5
1;95;5;6;-1
1;95;5;3;2
1;95;5;3;2
1;95;3;3;0
1;95;3;5;-2
1;95;3;6;-3
1;95;3;3;0
1;95;3;1;2
1;95;3;3;0
1;95;3;0;3
1;95;3;6;-3
1;95;3;3;0
1;95;3;3;0
1;95;8;3;5
1;95;8;5;3
1;95;8;6;2
1;95;8;3;5
1;95;8;1;7
1;95;8;3;5
1;95;8;0;8
1;95;8;6;2
1;95;8;3;5
1;95;8;3;5
1;96;0;6;-6
1;96;0;6;-6
1;96;0;4;-4
1;96;0;4;-4
1;96;0;5;-5
1;96;0;4;-4
1;96;0;3;-3
1;96;0;5;-5
1;96;0;3;-3
1;96;0;8;-8
1;96;8;6;2
1;96;8;6;2
1;96;8;4;4
1;96;8;4;4
1;96;8;5;3
1;96;8;4;4
1;96;8;3;5
1;96;8;5;3
1;96;8;3;5
1;96;8;8;0
1;96;4;6;-2
1;96;4;6;-2
1;96;4;4;0
1;96;4;4;0
1;96;4;5;-1
1;96;4;4;0
1;96;4;3;1
1;96;4;5;-1
1;96;4;3;1
1;96;4;8;-4
1;96;8;6;2
1;96;8;6;2
1;96;8;4;4
1;96;8;4;4
1;96;8;5;3
1;96;8;4;4
1;96;8;3;5
1;96;8;5;3
1;96;8;3;5
1;96;8;8;0
1;96;5;6;-1
1;96;5;6;-1
1;96;5;4;1
1;96;5;4;1
1;96;5;5;0
1;96;5;4;1
1;96;5;3;2
1;96;5;5;0
1;96;5;3;2
1;96;5;8;-3
1;96;2;6;-4
1;96;2;6;-4
1;96;2;4;-2
1;96;2;4;-2
1;96;2;5;-3
1;96;2;4;-2
1;96;2;3;-1
1;96;2;5;-3
1;96;2;3;-1
1;96;2;8;-6
1;96;7;6;1
1;96;7;6;1
1;96;7;4;3
1;96;7;4;3
1;96;7;5;2
1;96;7;4;3
1;96;7;3;4
1;96;7;5;2
1;96;7;3;4
1;96;7;8;-1
1;96;4;6;-2
1;96;4;6;-2
1;96;4;4;0
1;96;4;4;0
1;96;4;5;-1
1;96;4;4;0
1;96;4;3;1
1;96;4;5;-1
1;96;4;3;1
1;96;4;8;-4
1;96;7;6;1
1;96;7;6;1
1;96;7;4;3
1;96;7;4;3
1;96;7;5;2
1;96;7;4;3
1;96;7;3;4
1;96;7;5;2
1;96;7;3;4
1;96;7;8;-1
1;96;5;6;-1
1;96;5;6;-1
1;96;5;4;1
1;96;5;4;1
1;96;5;5;0
1;96;5;4;1
1;96;5;3;2
1;96;5;5;0
1;96;5;3;2
1;96;5;8;-3
1;97;8;0;8
1;97;8;8;0
1;97;8;4;4
1;97;8;8;0
1;97;8;5;3
1;97;8;2;6
1;97;8;7;1
1;97;8;4;4
1;97;8;7;1
1;97;8;5;3
1;97;4;0;4
1;97;4;8;-4
1;97;4;4;0
1;97;4;8;-4
1;97;4;5;-1
1;97;4;2;2
1;97;4;7;-3
1;97;4;4;0
1;97;4;7;-3
1;97;4;5;-1
1;97;5;0;5
1;97;5;8;-3
1;97;5;4;1
1;97;5;8;-3
1;97;5;5;0
1;97;5;2;3
1;97;5;7;-2
1;97;5;4;1
1;97;5;7;-2
1;97;5;5;0
1;97;5;0;5
1;97;5;8;-3
1;97;5;4;1
1;97;5;8;-3
1;97;5;5;0
1;97;5;2;3
1;97;5;7;-2
1;97;5;4;1
1;97;5;7;-2
1;97;5;5;0
1;97;8;0;8
1;97;8;8;0
1;97;8;4;4
1;97;8;8;0
1;97;8;5;3
1;97;8;2;6
1;97;8;7;1
1;97;8;4;4
1;97;8;7;1
1;97;8;5;3
1;97;8;0;8
1;97;8;8;0
1;97;8;4;4
1;97;8;8;0
1;97;8;5;3
1;97;8;2;6
1;97;8;7;1
1;97;8;4;4
1;97;8;7;1
1;97;8;5;3
1;97;1;0;1
1;97;1;8;-7
1;97;1;4;-3
1;97;1;8;-7
1;97;1;5;-4
1;97;1;2;-1
1;97;1;7;-6
1;97;1;4;-3
1;97;1;7;-6
1;97;1;5;-4
1;97;1;0;1
1;97;1;8;-7
1;97;1;4;-3
1;97;1;8;-7
1;97;1;5;-4
1;97;1;2;-1
1;97;1;7;-6
1;97;1;4;-3
1;97;1;7;-6
1;97;1;5;-4
1;97;9;0;9
1;97;9;8;1
1;97;9;4;5
1;97;9;8;1
1;97;9;5;4
1;97;9;2;7
1;97;9;7;2
1;97;9;4;5
1;97;9;7;2
1;97;9;5;4
1;97;0;0;0
1;97;0;8;-8
1;97;0;4;-4
1;97;0;8;-8
1;97;0;5;-5
1;97;0;2;-2
1;97;0;7;-7
1;97;0;4;-4
1;97;0;7;-7
1;97;0;5;-5
1;98;0;8;-8
1;98;0;4;-4
1;98;0;5;-5
1;98;0;5;-5
1;98;0;8;-8
1;98;0;8;-8
1;98;0;1;-1
1;98;0;1;-1
1;98;0;9;-9
1;98;0;0;0
1;98;8;8;0
1;98;8;4;4
1;98;8;5;3
1;98;8;5;3
1;98;8;8;0
1;98;8;8;0
1;98;8;1;7
1;98;8;1;7
1;98;8;9;-1
1;98;8;0;8
1;98;5;8;-3
1;98;5;4;1
1;98;5;5;0
1;98;5;5;0
1;98;5;8;-3
1;98;5;8;-3
1;98;5;1;4
1;98;5;1;4
1;98;5;9;-4
1;98;5;0;5
1;98;9;8;1
1;98;9;4;5
1;98;9;5;4
1;98;9;5;4
1;98;9;8;1
1;98;9;8;1
1;98;9;1;8
1;98;9;1;8
1;98;9;9;0
1;98;9;0;9
1;98;4;8;-4
1;98;4;4;0
1;98;4;5;-1
1;98;4;5;-1
1;98;4;8;-4
1;98;4;8;-4
1;98;4;1;3
1;98;4;1;3
1;98;4;9;-5
1;98;4;0;4
1;98;4;8;-4
1;98;4;4;0
1;98;4;5;-1
1;98;4;5;-1
1;98;4;8;-4
1;98;4;8;-4
1;98;4;1;3
1;98;4;1;3
1;98;4;9;-5
1;98;4;0;4
1;98;5;8;-3
1;98;5;4;1
1;98;5;5;0
1;98;5;5;0
1;98;5;8;-3
1;98;5;8;-3
1;98;5;1;4
1;98;5;1;4
1;98;5;9;-4
1;98;5;0;5
1;98;5;8;-3
1;98;5;4;1
1;98;5;5;0
1;98;5;5;0
1;98;5;8;-3
1;98;5;8;-3
1;98;5;1;4
1;98;5;1;4
1;98;5;9;-4
1;98;5;0;5
1;98;7;8;-1
1;98;7;4;3
1;98;7;5;2
1;98;7;5;2
1;98;7;8;-1
1;98;7;8;-1
1;98;7;1;6
1;98;7;1;6
1;98;7;9;-2
1;98;7;0;7
1;98;3;8;-5
1;98;3;4;-1
1;98;3;5;-2
1;98;3;5;-2
1;98;3;8;-5
1;98;3;8;-5
1;98;3;1;2
1;98;3;1;2
1;98;3;9;-6
1;98;3;0;3
1;99;2;0;2
1;99;2;8;-6
1;99;2;5;-3
1;99;2;9;-7
1;99;2;4;-2
1;99;2;4;-2
1;99;2;5;-3
1;99;2;5;-3
1;99;2;7;-5
1;99;2;3;-1
1;99;9;0;9
1;99;9;8;1
1;99;9;5;4
1;99;9;9;0
1;99;9;4;5
1;99;9;4;5
1;99;9;5;4
1;99;9;5;4
1;99;9;7;2
1;99;9;3;6
1;99;1;0;1
1;99;1;8;-7
1;99;1;5;-4
1;99;1;9;-8
1;99;1;4;-3
1;99;1;4;-3
1;99;1;5;-4
1;99;1;5;-4
1;99;1;7;-6
1;99;1;3;-2
1;99;3;0;3
1;99;3;8;-5
1;99;3;5;-2
1;99;3;9;-6
1;99;3;4;-1
1;99;3;4;-1
1;99;3;5;-2
1;99;3;5;-2
1;99;3;7;-4
1;99;3;3;0
1;99;0;0;0
1;99;0;8;-8
1;99;0;5;-5
1;99;0;9;-9
1;99;0;4;-4
1;99;0;4;-4
1;99;0;5;-5
1;99;0;5;-5
1;99;0;7;-7
1;99;0;3;-3
1;99;6;0;6
1;99;6;8;-2
1;99;6;5;1
1;99;6;9;-3
1;99;6;4;2
1;99;6;4;2
1;99;6;5;1
1;99;6;5;1
1;99;6;7;-1
1;99;6;3;3
1;99;2;0;2
1;99;2;8;-6
1;99;2;5;-3
1;99;2;9;-7
1;99;2;4;-2
1;99;2;4;-2
1;99;2;5;-3
1;99;2;5;-3
1;99;2;7;-5
1;99;2;3;-1
1;99;6;0;6
1;99;6;8;-2
1;99;6;5;1
1;99;6;9;-3
1;99;6;4;2
1;99;6;4;2
1;99;6;5;1
1;99;6;5;1
1;99;6;7;-1
1;99;6;3;3
1;99;0;0;0
1;99;0;8;-8
1;99;0;5;-5
1;99;0;9;-9
1;99;0;4;-4
1;99;0;4;-4
1;99;0;5;-5
1;99;0;5;-5
1;99;0;7;-7
1;99;0;3;-3
1;99;5;0;5
1;99;5;8;-3
1;99;5;5;0
1;99;5;9;-4
1;99;5;4;1
1;99;5;4;1
1;99;5;5;0
1;99;5;5;0
1;99;5;7;-2
1;99;5;3;2
1;100;8;2;6
1;100;8;9;-1
1;100;8;1;7
1;100;8;3;5
1;100;8;0;8
1;100;8;6;2
1;100;8;2;6
1;100;8;6;2
1;100;8;0;8
1;100;8;5;3
1;100;6;2;4
1;100;6;9;-3
1;100;6;1;5
1;100;6;3;3
1;100;6;0;6
1;100;6;6;0
1;100;6;2;4
1;100;6;6;0
1;100;6;0;6
1;100;6;5;1
1;100;0;2;-2
1;100;0;9;-9
1;100;0;1;-1
1;100;0;3;-3
1;100;0;0;0
1;100;0;6;-6
1;100;0;2;-2
1;100;0;6;-6
1;100;0;0;0
1;100;0;5;-5
1;100;0;2;-2
1;100;0;9;-9
1;100;0;1;-1
1;100;0;3;-3
1;100;0;0;0
1;100;0;6;-6
1;100;0;2;-2
1;100;0;6;-6
1;100;0;0;0
1;100;0;5;-5
1;100;4;2;2
1;100;4;9;-5
1;100;4;1;3
1;100;4;3;1
1;100;4;0;4
1;100;4;6;-2
1;100;4;2;2
1;100;4;6;-2
1;100;4;0;4
1;100;4;5;-1
1;100;0;2;-2
1;100;0;9;-9
1;100;0;1;-1
1;100;0;3;-3
1;100;0;0;0
1;100;0;6;-6
1;100;0;2;-2
1;100;0;6;-6
1;100;0;0;0
1;100;0;5;-5
1;100;6;2;4
1;100;6;9;-3
1;100;6;1;5
1;100;6;3;3
1;100;6;0;6
1;100;6;6;0
1;100;6;2;4
1;100;6;6;0
1;100;6;0;6
1;100;6;5;1
1;100;9;2;7
1;100;9;9;0
1;100;9;1;8
1;100;9;3;6
1;100;9;0;9
1;100;9;6;3
1;100;9;2;7
1;100;9;6;3
1;100;9;0;9
1;100;9;5;4
1;100;7;2;5
1;100;7;9;-2
1;100;7;1;6
1;100;7;3;4
1;100;7;0;7
1;100;7;6;1
1;100;7;2;5
1;100;7;6;1
1;100;7;0;7
1;100;7;5;2
1;100;9;2;7
1;100;9;9;0
1;100;9;1;8
1;100;9;3;6
1;100;9;0;9
1;100;9;6;3
1;100;9;2;7
1;100;9;6;3
1;100;9;0;9
1;100;9;5;4
