timestamp;id;weight0;weight1;weight2;weight3
9097;6;28.32;23.55;51.76;58.91
9098;6;2.95;34.51;17.37;29.0
9099;6;44.33;41.47;6.68;40.66
9100;6;38.17;24.04;24.16;58.99
9101;6;6.7;32.34;35.55;48.9
9102;6;25.77;17.83;16.58;31.75
9103;6;12.07;18.7;49.93;21.66
9104;6;27.1;52.29;12.92;12.74
9105;6;39.24;56.29;45.88;8.34
9106;6;40.87;26.3;51.23;10.8
9107;6;15.99;20.17;44.32;43.45
9108;6;13.32;19.64;0.52;57.87
9109;6;21.93;35.88;38.54;6.39
9110;6;49.94;59.45;46.66;54.75
9111;6;12.37;5.45;57.71;50.8
9112;6;41.66;11.76;49.56;33.54
9113;6;23.68;52.62;50.4;41.63
9114;6;33.12;50.44;2.83;2.75
9115;6;35.22;7.13;27.17;53.51
9116;6;35.8;10.39;2.74;55.95
9117;6;58.09;22.49;16.15;38.58
9118;6;43.77;27.32;7.64;59.74
9119;6;16.01;56.93;0.54;27.32
9120;6;4.71;21.05;44.64;51.92
9121;6;18.51;42.13;22.21;20.63
9122;6;54.09;34.56;34.74;35.8
9123;6;21.66;59.39;50.11;6.47
9124;6;15.0;35.88;43.13;31.39
9125;6;46.58;37.68;7.73;9.59
9126;6;1.66;24.82;36.0;59.4
9127;6;40.99;3.43;8.42;37.58
9128;6;19.06;41.84;40.38;48.95
9129;6;44.01;6.43;22.68;41.58
9130;6;6.73;50.96;58.58;34.69
9131;6;9.44;1.6;16.23;25.16
9132;6;49.11;44.03;3.52;4.38
9133;6;37.78;41.19;53.09;29.5
9134;6;10.5;8.25;56.65;32.7
9135;6;42.2;7.03;52.44;38.5
9136;6;27.11;14.29;4.83;32.08
9137;6;48.69;47.4;43.35;41.92
9138;6;4.14;36.86;27.62;26.61
9139;6;5.67;18.18;36.33;30.1
9140;6;0.48;35.07;21.61;9.6
9141;6;33.25;22.91;25.68;8.53
9142;6;38.77;54.55;23.09;20.97
9143;6;17.35;21.25;51.7;15.59
9144;6;53.74;8.46;45.66;15.05
9145;6;48.99;30.59;26.62;22.0
9146;6;46.22;9.6;4.3;4.86
9147;6;43.96;0.38;3.31;25.08
9148;6;45.97;40.52;52.27;23.57
9149;6;13.02;13.64;20.76;6.39
9150;6;40.69;44.0;52.34;59.12
9151;6;8.04;45.57;55.28;36.03
9152;6;44.17;30.8;38.98;12.76
9153;6;44.07;23.56;21.43;41.94
9154;6;11.27;56.85;2.79;47.49
9155;6;12.86;48.35;21.66;37.62
9156;6;42.39;57.12;43.81;27.08
9157;6;37.8;50.99;38.61;56.52
9158;6;15.29;17.99;35.11;1.77
9159;6;55.69;35.11;19.13;16.61
9160;6;16.85;25.58;53.18;51.24
9161;6;5.51;29.17;53.92;53.36
9162;6;22.6;41.86;26.57;30.96
9163;6;39.42;28.28;11.8;14.58
9164;6;46.79;55.8;9.36;22.58
9165;6;6.22;40.19;42.68;5.4
9166;6;20.59;11.65;40.8;24.38
9167;6;52.57;5.13;18.06;46.83
9168;6;51.29;11.4;7.67;12.47
9169;6;2.08;33.97;13.15;46.13
9170;6;50.19;43.61;0.97;18.78
9171;6;47.64;44.43;49.61;32.6
9172;6;11.87;5.68;53.12;6.59
9173;6;27.13;49.94;32.8;26.8
9174;6;22.67;21.64;17.55;59.44
9175;6;27.8;30.68;52.6;6.89
9176;6;50.98;52.62;6.78;34.35
9177;6;39.48;11.5;31.76;30.23
9178;6;7.28;32.09;20.73;5.21
9179;6;51.99;26.26;0.8;43.69
9180;6;36.37;33.0;51.69;17.11
9181;6;26.79;23.22;13.34;11.05
9182;6;59.82;48.83;47.35;27.6
9183;6;28.33;21.16;51.0;40.74
9184;6;1.24;5.85;28.46;25.57
9185;6;35.12;0.68;41.67;32.43
9186;6;42.0;38.49;12.58;33.82
9187;6;45.91;50.52;10.38;55.74
9188;6;30.38;55.09;10.38;15.99
9189;6;31.15;43.19;36.44;49.34
9190;6;1.68;36.02;16.05;23.81
9191;6;14.94;49.91;6.13;24.08
9192;6;2.06;1.39;48.2;35.52
9193;6;47.78;19.1;4.75;48.17
9194;6;3.99;40.39;12.76;31.25
9195;6;25.28;18.31;47.06;28.02
9196;6;55.8;29.34;14.51;26.38
9197;6;43.07;13.98;20.11;33.0
9198;6;43.3;0.64;18.44;38.53
9199;6;13.25;38.83;7.42;7.41
9200;6;16.03;39.72;57.73;39.18
9201;6;42.47;51.39;38.5;8.23
9202;6;6.02;42.02;39.62;15.77
9203;6;26.93;7.21;2.73;21.77
9204;6;21.61;37.17;15.72;45.09
9205;6;54.58;16.54;1.52;47.75
9206;6;14.31;2.5;58.3;53.79
9207;6;39.69;57.95;47.8;14.05
9208;6;51.17;22.95;38.94;37.05
9209;6;30.08;52.54;16.75;0.59
9210;6;40.61;49.44;41.16;21.01
9211;6;2.16;38.32;46.84;5.66
9212;6;54.34;23.0;53.31;30.0
9213;6;14.14;19.49;45.09;3.02
9214;6;23.05;6.49;3.47;34.43
9215;6;42.52;39.99;25.62;33.17
9216;6;58.82;41.26;12.6;50.03
9217;6;42.17;26.25;25.33;27.18
9218;6;31.68;0.77;37.56;34.54
9219;6;5.19;38.42;35.87;36.36
9220;6;43.34;28.18;10.49;22.51
9221;6;48.86;24.96;45.73;56.17
9222;6;35.64;0.25;35.91;54.2
9223;6;37.82;50.01;1.61;27.81
9224;6;26.48;14.44;42.19;9.31
9225;6;0.71;58.28;52.78;15.64
9226;6;21.1;11.39;38.81;11.57
9227;6;36.69;56.98;17.76;34.03
9228;6;41.26;19.99;45.73;44.87
9229;6;41.77;49.42;27.0;31.83
9230;6;10.14;6.97;36.72;16.94
9231;6;20.46;29.95;50.76;17.92
9232;6;25.74;8.26;12.76;21.32
9233;6;22.84;4.79;55.97;26.13
9234;6;10.4;34.2;37.18;23.6
9235;6;22.27;18.3;31.32;52.9
9236;6;19.33;35.61;19.06;12.62
9237;6;4.03;59.52;34.3;56.11
9238;6;45.68;53.04;6.27;52.7
9239;6;10.16;38.24;9.32;58.37
9240;6;35.09;26.02;24.64;47.59
9241;6;20.59;35.63;40.87;53.07
9242;6;57.32;14.76;14.85;2.05
9243;6;45.96;28.61;40.71;26.75
9244;6;57.77;41.05;13.39;22.0
9245;6;42.22;42.94;43.05;5.96
9246;6;6.53;30.77;19.2;28.94
9247;6;52.41;24.4;16.69;51.98
9248;6;17.82;54.96;22.37;19.65
9249;6;35.64;52.76;38.16;21.94
9250;6;27.47;1.58;26.44;36.93
9251;6;58.73;38.1;4.82;9.47
9252;6;11.17;45.14;30.77;52.34
9253;6;40.57;34.23;1.88;53.35
9254;6;1.28;56.14;14.48;36.64
9255;6;54.52;38.61;52.37;57.58
9256;6;14.91;7.73;38.39;28.96
9257;6;49.06;23.52;33.95;41.09
9258;6;20.93;31.29;56.57;30.48
9259;6;21.98;58.07;21.72;10.56
9260;6;28.84;48.48;3.78;43.45
9261;6;18.18;35.63;10.81;24.64
9262;6;36.93;1.5;20.51;51.46
9263;6;56.58;36.3;27.89;12.98
9264;6;12.85;38.88;31.95;51.81
9265;6;46.07;29.03;35.48;8.43
9266;6;33.9;28.85;12.41;25.84
9267;6;6.0;33.01;8.14;25.67
9268;6;10.18;7.44;1.75;48.05
9269;6;21.31;12.94;34.44;34.79
9270;6;48.01;3.25;35.14;29.91
9271;6;37.49;57.76;13.74;13.06
9272;6;6.55;36.31;42.82;49.19
9273;6;35.76;27.46;31.74;13.3
9274;6;55.28;22.81;31.27;10.68
9275;6;3.54;27.64;53.81;22.14
9276;6;35.09;53.06;32.14;39.16
9277;6;30.6;26.33;50.1;56.68
9278;6;0.71;24.6;40.75;20.51
9279;6;35.94;2.71;1.3;2.75
9280;6;17.21;27.73;0.21;21.74
9281;6;25.87;52.45;29.22;33.17
9282;6;58.32;15.48;23.1;35.86
9283;6;58.23;9.08;11.01;59.49
9284;6;29.28;5.09;36.82;32.48
9285;6;3.3;16.19;31.1;45.36
9286;6;12.0;33.27;34.29;49.89
9287;6;46.4;19.9;39.8;25.06
9288;6;5.18;2.15;26.47;19.6
9289;6;12.51;6.37;42.57;5.5
9290;6;7.24;48.15;8.13;49.11
9291;6;48.11;3.87;58.89;5.01
9292;6;44.7;40.9;23.36;43.83
9293;6;50.56;23.99;4.85;17.34
9294;6;3.74;14.21;12.37;24.0
9295;6;50.12;11.69;28.22;4.14
9296;6;37.82;46.29;35.98;47.35
9297;6;44.91;8.73;40.26;34.43
9298;6;58.84;41.33;49.35;43.63
9299;6;24.15;30.09;22.99;44.22
9300;6;14.85;59.46;31.36;1.54
9301;6;29.66;8.1;6.06;24.87
9302;6;31.83;57.28;31.27;4.23
9303;6;1.12;53.67;2.24;23.3
9304;6;52.4;16.12;8.9;43.91
9305;6;5.19;39.46;25.32;12.62
9306;6;59.13;9.96;20.1;41.78
9307;6;23.7;44.46;29.61;6.44
9308;6;5.23;20.31;53.78;33.84
9309;6;51.21;34.63;44.96;25.21
9310;6;30.3;40.02;42.05;18.58
9311;6;7.22;49.21;16.17;17.99
9312;6;53.96;3.26;40.03;57.42
9313;6;3.07;17.31;10.94;38.0
9314;6;14.94;53.6;46.67;33.74
9315;6;19.0;24.4;35.31;25.28
9316;6;58.63;57.54;33.2;51.25
9317;6;41.48;3.26;30.44;4.89
9318;6;50.44;45.34;40.58;7.79
9319;6;45.98;59.05;39.88;23.88
9320;6;28.15;36.46;42.58;15.17
9321;6;5.62;13.13;11.25;5.55
9322;6;40.56;1.65;5.78;51.12
9323;6;0.72;5.15;31.28;14.24
9324;6;55.55;8.7;53.15;4.04
9325;6;39.57;48.11;8.24;59.05
9326;6;34.93;14.2;52.59;26.53
9327;6;55.75;45.94;50.75;19.89
9328;6;49.15;38.12;6.99;48.48
9329;6;22.06;58.25;46.92;54.09
9330;6;19.34;33.6;57.19;15.66
9331;6;16.37;11.84;22.79;57.13
9332;6;9.56;38.85;4.44;34.57
9333;6;29.7;53.56;54.15;5.64
9334;6;26.95;13.39;13.77;39.5
9335;6;41.63;54.18;20.59;26.16
9336;6;42.52;35.66;34.76;52.6
9337;6;3.42;27.81;45.9;8.05
9338;6;0.31;54.2;51.26;22.83
9339;6;43.88;6.59;23.67;33.71
9340;6;17.66;19.45;46.45;44.72
9341;6;28.43;25.09;2.19;34.73
9342;6;34.3;38.2;24.76;32.64
9343;6;16.49;44.21;37.57;37.15
9344;6;43.06;28.06;27.21;41.64
9345;6;57.37;19.09;59.08;34.23
9346;6;9.84;43.72;31.47;40.54
9347;6;0.05;30.58;5.68;40.12
9348;6;45.68;2.34;3.42;58.28
9349;6;6.95;55.11;27.79;52.82
9350;6;28.55;10.15;21.3;19.22
9351;6;16.93;42.26;23.16;29.61
9352;6;47.7;47.31;49.33;38.45
9353;6;17.89;24.85;10.96;53.6
9354;6;58.22;3.1;32.03;42.77
9355;6;4.07;1.19;42.98;44.49
9356;6;28.62;48.73;35.79;58.4
9357;6;8.26;3.85;45.97;2.05
9358;6;19.12;29.7;59.19;1.07
9359;6;14.32;4.84;4.07;45.63
9360;6;3.35;54.83;48.6;39.52
9361;6;50.09;41.71;5.38;8.08
9362;6;41.27;34.23;10.4;38.18
9363;6;55.98;4.02;51.56;37.39
9364;6;46.03;13.18;6.49;19.9
9365;6;39.47;35.11;24.52;14.54
9366;6;22.43;43.96;14.43;4.65
9367;6;20.77;58.44;39.16;50.68
9368;6;49.8;32.99;8.74;54.91
9369;6;9.89;13.42;46.14;22.29
9370;6;17.03;15.15;34.85;53.83
9371;6;30.2;0.04;23.64;17.43
9372;6;32.39;2.49;2.27;16.77
9373;6;39.02;27.19;12.19;41.64
9374;6;45.98;9.42;18.24;12.25
9375;6;30.15;34.03;41.41;46.62
9376;6;57.56;31.57;58.57;43.11
9377;6;18.8;29.25;12.74;40.36
9378;6;17.3;10.23;7.06;13.8
9379;6;44.02;27.64;37.18;51.73
9380;6;42.46;9.73;29.98;44.51
9381;6;38.94;18.67;1.9;38.18
9382;6;27.55;9.66;7.11;28.14
9383;6;34.05;36.69;34.81;19.73
9384;6;20.75;49.17;55.8;40.98
9385;6;33.69;57.33;11.02;17.69
9386;6;54.3;35.41;59.61;52.84
9387;6;1.1;59.75;40.21;51.48
9388;6;51.69;43.19;27.88;37.54
9389;6;42.09;9.3;48.86;41.81
9390;6;29.24;28.05;7.88;39.71
9391;6;52.79;10.21;6.35;23.72
9392;6;44.97;49.76;25.85;8.63
9393;6;31.48;52.95;18.9;7.72
9394;6;22.32;18.44;8.61;5.01
9395;6;49.94;55.91;10.38;42.45
9396;6;11.55;30.35;11.99;21.64
9397;6;34.4;15.78;43.82;27.23
9398;6;26.63;35.49;17.79;53.64
9399;6;1.43;36.65;12.89;37.82
9400;6;50.17;54.05;15.65;49.33
9401;6;28.91;21.96;27.0;23.72
9402;6;34.26;14.04;21.21;47.37
9403;6;37.4;29.34;9.27;30.53
9404;6;39.92;36.82;57.34;41.3
9405;6;12.13;22.65;41.21;15.48
9406;6;12.9;33.09;19.56;27.02
9407;6;50.77;50.95;3.14;19.72
9408;6;28.51;6.05;22.42;44.4
9409;6;57.31;39.04;14.35;35.58
9410;6;53.35;14.15;38.18;38.61
9411;6;57.2;9.1;11.93;2.26
9412;6;26.48;20.32;54.33;42.16
9413;6;24.1;8.1;2.33;18.22
9414;6;57.93;49.92;11.39;53.54
9415;6;43.32;50.52;14.57;33.66
9416;6;17.24;14.45;57.53;23.16
9417;6;32.31;41.1;59.08;41.55
9418;6;19.69;13.15;51.45;12.69
9419;6;53.39;17.11;51.25;0.34
9420;6;33.02;19.66;20.0;8.41
9421;6;48.94;44.83;33.58;56.99
9422;6;22.47;35.72;52.09;24.6
9423;6;4.3;19.82;25.36;33.45
9424;6;26.59;9.14;45.3;7.75
9425;6;58.61;55.59;44.11;35.04
9426;6;51.9;28.05;36.7;27.52
9427;6;38.88;0.26;17.43;34.17
9428;6;48.9;58.68;4.36;55.17
9429;6;7.35;55.88;39.55;17.54
9430;6;7.19;8.59;21.09;25.52
9431;6;7.66;49.96;1.32;20.46
9432;6;42.59;12.66;36.76;53.12
9433;6;29.73;23.84;37.8;46.42
9434;6;3.77;13.72;20.88;28.58
9435;6;28.9;17.5;12.38;5.36
9436;6;1.33;5.22;11.7;55.89
9437;6;29.34;5.46;51.31;59.02
9438;6;36.87;37.73;53.51;26.63
9439;6;57.06;53.27;17.83;36.69
9440;6;45.0;6.66;18.52;1.86
9441;6;22.71;59.42;29.69;19.75
9442;6;55.84;33.11;44.81;27.61
9443;6;49.53;21.97;59.17;8.3
9444;6;20.8;45.1;56.89;4.81
9445;6;16.46;44.81;29.51;18.35
9446;6;59.46;1.12;30.24;9.48
9447;6;41.86;32.92;36.77;52.78
9448;6;40.14;53.36;36.54;34.16
9449;6;47.93;1.45;41.11;4.59
9450;6;2.02;22.46;20.71;56.24
9451;6;41.18;18.02;6.48;45.64
9452;6;1.45;31.08;56.67;34.27
9453;6;59.07;13.03;42.61;29.43
9454;6;20.27;18.3;42.97;47.93
9455;6;8.13;7.49;58.46;51.03
9456;6;48.79;12.04;34.93;32.65
9457;6;53.78;2.96;10.94;2.76
9458;6;51.26;51.5;24.74;14.63
9459;6;17.07;53.33;48.0;58.85
9460;6;16.4;46.81;36.01;27.2
9461;6;28.56;32.92;40.05;17.46
9462;6;11.02;58.02;34.27;44.37
9463;6;24.64;10.55;48.58;3.44
9464;6;49.03;50.48;9.83;42.38
9465;6;6.48;54.23;56.21;10.13
9466;6;24.1;58.68;4.63;15.15
9467;6;56.76;46.04;56.9;33.7
9468;6;28.17;25.8;49.37;24.46
9469;6;24.62;41.82;0.42;48.18
9470;6;14.0;40.99;52.61;20.82
9471;6;3.86;45.28;0.13;44.73
9472;6;54.14;31.42;58.11;25.66
9473;6;44.75;1.11;27.89;13.42
9474;6;4.37;21.38;42.15;21.02
9475;6;14.62;46.76;15.22;0.87
9476;6;34.02;45.41;57.03;47.29
9477;6;57.48;57.45;34.68;32.18
9478;6;21.19;17.56;42.48;5.09
9479;6;17.94;54.05;10.33;0.37
9480;6;25.45;54.04;21.28;51.97
9481;6;49.63;58.41;41.46;1.89
9482;6;45.73;21.14;30.75;39.95
9483;6;23.35;35.74;38.36;51.39
9484;6;46.31;35.77;56.4;54.67
9485;6;45.14;38.74;24.3;44.15
9486;6;48.39;0.5;9.4;51.97
9487;6;29.72;22.98;12.59;9.61
9488;6;40.22;50.44;44.22;22.9
9489;6;9.17;18.15;2.68;54.25
9490;6;13.37;23.86;28.04;32.83
9491;6;52.43;34.89;54.45;7.23
9492;6;27.92;43.78;48.31;35.75
9493;6;5.66;1.7;54.48;57.2
9494;6;44.29;52.64;20.0;39.35
9495;6;58.74;41.58;3.39;23.51
9496;6;54.52;57.07;9.04;12.01
9497;6;38.2;33.02;48.22;20.3
9498;6;40.56;35.0;23.42;17.33
9499;6;21.68;54.95;38.84;6.78
9500;6;22.57;32.08;18.34;57.23
9501;6;24.33;30.22;22.3;52.07
9502;6;54.67;29.64;37.06;19.36
9503;6;2.2;17.28;44.29;37.94
9504;6;41.08;21.22;3.88;19.76
9505;6;53.08;34.59;41.4;57.81
9506;6;40.32;29.83;20.6;6.59
9507;6;49.72;57.47;23.49;25.42
9508;6;0.24;52.97;53.12;25.79
9509;6;55.99;1.93;39.94;21.48
9510;6;41.45;57.67;9.61;44.55
9511;6;10.99;5.08;38.78;41.66
9512;6;22.18;42.47;26.7;43.4
9513;6;1.42;6.75;42.78;44.25
9514;6;12.03;18.6;15.15;22.87
9515;6;57.43;52.02;1.45;11.02
9516;6;17.47;17.42;51.64;5.49
9517;6;42.24;49.06;12.84;49.36
9518;6;16.84;6.14;37.93;9.04
9519;6;40.67;12.1;4.29;39.28
9520;6;57.52;29.16;4.08;41.86
9521;6;46.88;34.02;15.96;23.58
9522;6;3.02;6.83;47.1;6.17
9523;6;46.54;28.19;26.23;34.48
9524;6;32.82;19.01;51.57;10.13
9525;6;43.7;14.24;12.87;45.13
9526;6;12.49;55.43;13.66;44.66
9527;6;17.46;57.2;59.06;29.36
9528;6;7.07;29.86;5.08;35.7
9529;6;48.84;4.86;28.18;8.03
9530;6;25.25;30.42;28.46;37.93
9531;6;33.05;22.73;26.3;35.25
9532;6;37.16;12.93;30.54;50.71
9533;6;27.25;1.36;6.56;33.0
9534;6;3.54;19.57;54.82;32.11
9535;6;19.25;5.53;4.13;57.39
9536;6;28.97;39.84;50.0;41.95
9537;6;17.22;50.05;46.01;34.85
9538;6;46.87;25.95;5.77;39.66
9539;6;55.72;21.61;54.48;1.84
9540;6;19.1;49.88;22.45;17.79
9541;6;28.25;41.41;18.23;36.24
9542;6;27.83;3.98;55.89;27.09
9543;6;51.6;18.15;0.21;43.8
9544;6;12.39;2.5;54.2;24.05
9545;6;42.18;36.01;46.09;58.12
9546;6;58.89;15.87;17.73;26.57
9547;6;19.63;57.12;12.39;47.41
9548;6;5.33;45.09;8.84;58.91
9549;6;27.84;13.32;8.23;36.44
9550;6;19.93;58.18;32.88;41.51
9551;6;18.71;56.62;59.69;47.06
9552;6;45.37;5.9;26.92;36.74
9553;6;58.88;33.14;20.76;35.53
9554;6;36.76;8.7;27.66;16.25
9555;6;34.64;19.98;49.88;20.21
9556;6;56.0;42.28;5.11;10.99
9557;6;25.15;59.81;6.06;7.82
9558;6;20.34;23.5;3.36;19.58
9559;6;9.44;2.58;33.49;1.64
9560;6;57.76;14.14;45.07;25.98
9561;6;47.24;19.16;58.74;30.13
9562;6;37.03;34.26;51.13;12.33
9563;6;48.86;26.4;19.47;29.19
9564;6;35.09;12.59;41.89;47.74
9565;6;4.55;58.19;18.62;26.45
9566;6;39.56;55.8;1.52;8.97
9567;6;58.31;32.32;33.08;11.05
9568;6;19.03;33.9;2.08;3.82
9569;6;6.63;17.47;20.87;27.12
9570;6;8.94;13.87;58.51;3.11
9571;6;37.19;20.17;25.77;24.45
9572;6;55.78;28.59;41.32;22.05
9573;6;37.9;6.26;13.32;34.6
9574;6;57.22;23.18;48.27;47.02
9575;6;41.48;46.43;27.32;55.9
9576;6;31.15;55.87;31.64;58.34
9577;6;5.71;10.45;10.74;5.64
9578;6;41.07;5.6;12.48;35.2
9579;6;24.79;49.79;29.93;52.85
9580;6;40.82;33.21;8.37;23.4
9581;6;41.8;3.1;36.34;39.98
9582;6;36.23;58.69;16.25;1.83
9583;6;7.73;14.32;54.5;16.9
9584;6;16.49;11.22;46.58;18.52
9585;6;7.1;47.84;20.37;25.52
9586;6;22.91;44.42;40.65;2.24
9587;6;5.6;20.5;9.05;48.46
9588;6;17.91;43.72;57.17;50.25
9589;6;29.84;4.93;45.76;30.0
9590;6;11.87;48.08;49.9;28.42
9591;6;44.5;33.86;29.17;12.88
9592;6;20.68;43.06;12.62;34.16
9593;6;7.13;10.06;10.95;29.09
9594;6;41.55;57.5;23.08;48.45
9595;6;55.79;1.43;10.64;58.13
9596;6;10.06;10.69;32.26;57.47
9597;6;19.81;15.94;59.76;21.07
9598;6;15.92;32.45;40.54;19.92
9599;6;38.87;45.93;44.14;33.85
9600;6;50.46;12.92;57.22;30.77
9601;6;10.66;46.54;8.46;17.92
9602;6;13.26;34.34;34.85;27.37
9603;6;42.33;7.65;42.05;2.01
9604;6;0.96;51.96;44.95;18.69
9605;6;16.01;54.15;19.82;2.9
9606;6;15.78;26.04;16.42;33.69
9607;6;53.52;44.06;27.4;8.98
9608;6;46.57;42.18;53.37;19.5
9609;6;20.71;9.09;34.4;4.64
9610;6;50.1;32.05;23.64;55.48
9611;6;6.4;37.25;34.88;49.09
9612;6;35.38;41.59;4.61;3.78
9613;6;6.42;12.23;28.87;17.72
9614;6;48.6;28.86;7.75;12.48
9615;6;57.78;58.97;14.03;9.68
9616;6;51.62;48.59;58.39;2.01
9617;6;43.31;40.21;51.45;39.69
9618;6;1.58;15.53;42.23;0.85
9619;6;21.95;3.49;4.44;47.68
9620;6;34.49;53.87;4.99;31.18
9621;6;35.03;13.36;4.49;14.61
9622;6;10.38;54.51;46.81;0.57
9623;6;33.6;38.19;13.17;47.6
9624;6;32.95;17.68;47.78;10.38
9625;6;47.19;36.44;44.14;13.08
9626;6;31.25;12.7;16.12;6.77
9627;6;9.18;41.83;44.17;51.02
9628;6;46.27;42.21;5.5;55.34
9629;6;49.02;2.04;7.12;18.73
9630;6;0.13;52.78;2.95;14.97
9631;6;36.54;40.63;9.92;7.63
9632;6;20.52;49.27;23.97;42.01
9633;6;58.54;26.72;54.59;11.21
9634;6;8.32;44.71;6.07;10.46
9635;6;43.0;52.03;35.08;17.7
9636;6;30.88;13.17;7.56;29.11
9637;6;1.02;9.95;43.19;15.66
9638;6;18.94;27.47;32.72;51.51
9639;6;31.76;26.19;42.31;16.0
9640;6;19.78;58.89;20.16;9.57
9641;6;30.77;25.69;53.12;28.64
9642;6;54.31;11.13;5.64;56.67
9643;6;16.61;35.26;30.17;7.29
9644;6;21.0;35.4;5.87;41.14
9645;6;26.37;16.79;3.35;30.61
9646;6;44.15;49.01;24.84;46.02
9647;6;45.07;20.34;53.18;43.23
9648;6;59.5;34.3;59.15;5.82
9649;6;29.22;22.06;3.98;54.83
9650;6;24.66;10.21;53.77;26.36
9651;6;39.89;26.2;53.89;30.8
9652;6;57.24;23.61;14.74;48.32
9653;6;35.39;6.12;35.63;42.75
9654;6;58.44;42.26;20.33;30.49
9655;6;28.85;53.71;57.17;2.21
9656;6;14.71;6.89;7.09;43.57
9657;6;10.94;41.94;6.03;55.95
9658;6;25.31;14.09;2.32;40.34
9659;6;12.98;40.07;36.53;36.25
9660;6;18.48;17.51;49.41;43.11
9661;6;40.55;36.19;33.64;34.45
9662;6;33.95;9.17;47.56;4.22
9663;6;43.09;56.68;22.62;41.19
9664;6;44.5;38.2;42.35;50.56
9665;6;39.44;47.2;28.42;31.64
9666;6;44.39;38.96;18.65;37.93
9667;6;54.73;34.8;3.72;29.14
9668;6;7.27;55.81;2.31;56.0
9669;6;18.79;25.79;39.72;55.58
9670;6;51.42;26.51;32.27;59.95
9671;6;31.39;8.96;8.52;11.86
9672;6;24.94;41.35;59.3;59.39
9673;6;34.4;28.75;21.25;26.83
9674;6;18.79;30.34;23.16;30.59
9675;6;46.22;8.05;40.8;28.06
9676;6;30.18;5.19;14.44;52.91
9677;6;28.74;35.09;3.17;2.78
9678;6;14.31;18.57;22.65;45.06
9679;6;31.94;44.2;16.43;32.3
9680;6;16.95;37.54;47.1;52.37
9681;6;16.43;54.97;41.29;38.44
9682;6;35.8;3.26;41.86;10.62
9683;6;29.25;49.35;32.28;35.15
9684;6;53.16;4.2;21.6;27.54
9685;6;42.96;21.46;33.4;13.73
9686;6;37.89;24.93;9.43;17.66
9687;6;43.51;29.57;37.41;45.08
9688;6;29.13;7.47;3.54;1.48
9689;6;6.86;34.95;32.65;57.23
9690;6;9.72;17.47;33.93;54.77
9691;6;19.82;47.15;16.27;21.64
9692;6;11.95;22.32;35.76;48.85
9693;6;35.19;30.34;8.12;36.45
9694;6;13.42;3.11;0.87;57.79
9695;6;26.46;0.35;54.0;50.25
9696;6;35.68;57.83;43.85;43.24
9697;6;2.41;36.92;42.44;4.54
9698;6;33.52;47.71;34.27;22.89
9699;6;16.66;10.94;13.93;48.4
9700;6;17.43;33.83;21.35;23.4
9701;6;22.59;41.06;36.54;13.55
9702;6;27.2;6.3;52.88;33.56
9703;6;38.75;9.5;57.08;53.37
9704;6;9.24;2.78;44.49;8.6
9705;6;25.0;21.54;31.51;44.08
9706;6;25.39;48.82;11.05;51.62
9707;6;24.68;48.35;53.87;41.45
9708;6;35.96;26.86;26.57;12.79
9709;6;3.01;7.7;37.54;21.52
9710;6;14.74;16.1;14.07;42.28
9711;6;26.89;52.3;17.85;28.57
9712;6;28.77;40.38;21.95;47.89
9713;6;6.46;10.24;0.05;8.7
9714;6;50.44;36.07;38.3;43.02
9715;6;33.52;57.17;31.61;2.5
9716;6;4.81;27.29;29.66;26.02
9717;6;27.22;34.88;52.84;5.02
9718;6;29.88;30.23;5.76;26.65
9719;6;52.0;5.9;54.76;16.5
9720;6;42.43;4.07;46.59;10.67
9721;6;48.29;28.59;8.37;42.16
9722;6;57.24;0.31;3.44;8.21
9723;6;10.99;32.53;4.02;54.45
9724;6;22.49;17.74;40.29;6.94
9725;6;46.13;28.67;35.21;6.13
9726;6;48.87;45.21;17.1;5.9
9727;6;50.73;3.89;15.45;57.45
9728;6;5.42;9.16;51.42;40.67
9729;6;36.4;4.58;32.5;55.93
9730;6;49.53;18.17;49.84;6.03
9731;6;31.62;28.94;18.73;21.95
9732;6;14.14;51.55;35.78;16.64
9733;6;13.08;22.39;11.64;48.64
9734;6;29.55;54.12;55.1;21.91
9735;6;31.33;45.95;33.64;19.32
9736;6;32.9;34.25;15.94;45.68
9737;6;50.88;42.05;14.93;40.96
9738;6;32.77;17.33;14.4;36.71
9739;6;0.11;17.37;18.55;46.92
9740;6;11.89;21.71;32.48;10.82
9741;6;1.08;37.43;21.52;37.34
9742;6;45.42;59.28;9.67;40.4
9743;6;44.59;42.41;21.12;40.66
9744;6;27.82;57.73;44.9;22.42
9745;6;10.7;48.96;50.27;34.45
9746;6;35.79;36.71;20.1;10.52
9747;6;49.85;57.39;0.97;19.05
9748;6;30.24;44.87;52.03;52.23
9749;6;35.02;19.14;9.85;32.28
9750;6;14.8;39.98;13.72;47.08
9751;6;49.88;53.82;14.65;28.7
9752;6;43.81;29.21;42.16;36.51
9753;6;53.49;40.72;45.91;41.62
9754;6;27.41;21.65;3.53;31.38
9755;6;56.42;4.2;12.53;41.36
9756;6;16.41;20.25;42.69;58.06
9757;6;58.95;27.63;35.37;58.07
9758;6;44.9;55.22;38.2;38.79
9759;6;36.12;5.56;57.91;12.39
9760;6;3.06;36.05;59.47;37.32
9761;6;30.28;38.61;57.77;32.51
